Row,z_1,z_2
5863,-0.6793576710735174,-2.9824296170658835
5864,0.385157340392523,1.2666423651868648
5865,1.0294702451506443,-0.09402697761861753
5866,0.6993307436746212,-0.22333866746707395
5867,0.351759183765522,0.9040207081857097
5868,-0.026140956172253267,-2.237001548102445
5869,-0.0666813267017016,-0.9126575902626248
5870,-0.621016265879126,-0.3341406170796523
5871,-0.011104847018498247,-1.4547120658521473
5872,-0.04249642450282022,-0.9424467671081009
5873,-0.2508310295503142,-0.1109291936549757
5874,-1.258839262045897,-0.2357604575725957
5875,-0.8919642277478563,3.943155283690132
5876,-0.8598071822602765,-0.699497133741529
5877,0.30776956709658393,0.8267760251600926
5878,-0.35016467314733296,-2.0229581409071975
5879,0.5632413266946393,-1.1933868104704326
5880,0.14637793641588642,-0.11978715484902194
5881,0.20149010856262636,-0.45339055473850864
5882,-0.2945557111044799,-1.3859718352255872
5883,-0.4281912546982973,-1.023848474740487
5884,0.41346694174409243,0.6003419390419209
5885,0.5846885961376627,-0.6099156265303106
5886,0.25417016963882166,-1.386374433035185
5887,0.18470561010208847,-1.3167745325120752
5888,0.7493860744716329,3.2509223767946374
5889,0.5567618381767303,0.9795234857407021
5890,-0.9955573732508823,2.6572244285092568
5891,0.31933601560701325,-1.7389553778577083
5892,0.3510480776846476,1.03541049059718
5893,-0.621949214473856,-0.17597659318575426
5894,-0.5229267855767484,-1.6038616371365608
5895,-1.0434417241955232,1.9630113200394164
5896,-1.331763828258749,-0.9362032650033084
5897,0.07637390243363888,-2.2305891931368698
5898,0.30312105590167426,-1.0959260171504361
5899,-0.9264380431032293,2.8118445139971344
5900,0.5236857601390253,0.3666322035178497
5901,0.12122969315273532,-3.402710450746656
5902,0.7932036711372172,-0.4068071543189439
5903,-0.549081776719899,4.488227871579038
5904,0.14610049497122685,-0.6119744676458649
5905,-0.9119362944520037,-0.8642918063325716
5906,0.003029714874629974,-0.4855573933108457
5907,0.2933842369442338,1.182345938753374
5908,0.4016864855589095,-0.9064780569277462
5909,0.360653965617421,0.044445204424743305
5910,0.5798043433455728,1.5434430923449993
5911,-0.4591714631426182,-1.3750290638227298
5912,0.21273282769599391,-0.028704921331483495
5913,-0.0912118996330285,-0.28624850692810777
5914,0.8064433137025057,0.3196049289357346
5915,0.3701290693055543,-0.4668398054831003
5916,-0.2785654061272308,0.060775896855158024
5917,0.6553254264943991,0.19799094176608614
5918,0.6481700422016595,-1.1706762846742143
5919,-0.07398643207341857,2.5788788550236412
5920,0.1990208983564808,-0.33752600200349586
5921,-0.6731442817771472,-1.2440813257060845
5922,0.14557838395737288,0.12250958536755738
5923,0.2833849225594251,1.5743814479233778
5924,-0.6091014579127334,-0.7104948759518233
5925,0.6610666227680796,-0.7342854729739263
5926,0.2719634020345991,-0.8886467022290782
5927,-0.8465648828082865,2.9905507251148395
5928,0.16414073945272448,0.6061540141355165
5929,-0.8480538936169421,0.4444923895235867
5930,-0.17383667924163668,0.029848985182712298
5931,-1.0420258176360868,-0.7034769821170632
5932,0.6461869924046268,1.7204964972646697
5933,-1.3139158926015821,0.8846336955409053
5934,-0.8244610454763326,-0.789305543633151
5935,-0.6234334311854781,-0.9331751288600143
5936,-0.020760957399716347,-0.5249066683446476
5937,-0.571957351218326,-0.6406603676164886
5938,-0.12562265628171398,-1.340015130882975
5939,0.09288403858949366,-0.4234987803574701
5940,-0.743159425639554,2.142778068462727
5941,-0.5925594115943325,-3.0157941204967416
5942,-0.9190800565962839,-2.015287264153985
5943,0.30917924695258636,0.6160300976443218
5944,-0.9287473557391779,0.5596073788602886
5945,0.3211533092515859,-0.4414175025497846
5946,-0.7404528985630332,2.634717263945806
5947,0.5661267608176838,-0.29514530269418104
5948,0.25803090556087227,-0.00748101157446011
5949,-0.07519401824699869,0.18148162814905877
5950,0.6569341492736271,0.673344143221985
5951,0.5586469023770488,0.5154246743420465
5952,0.2888465560454665,-0.4970707686460824
5953,0.2760902881481892,3.0962739435808033
5954,-0.5186805427373098,-0.8527515764983781
5955,0.0712290759349165,-0.03504332549854579
5956,-0.353039003126706,-0.24718202964796393
5957,0.32083601300117265,0.22007848800798063
5958,-0.14846098356407358,-0.8599248358369989
5959,0.5085177049359861,0.19480155091755016
5960,-1.1134928504686665,1.421896688887117
5961,0.1955738047252758,0.7712084394628096
5962,-0.27512928015370236,-0.526198780788252
5963,0.2725245938720214,0.89797775300338
5964,-1.5199847900224246,-0.33564765291509097
5965,0.38784410273929193,1.0290297901971242
5966,0.14053586719909522,-0.3299119350937747
5967,0.4726975742083614,-1.802762645731142
5968,-0.14251199501024886,-1.6727831364279178
5969,0.6269667162109042,-0.017884803815560273
5970,-1.0841332485020603,-0.07260453150723724
5971,0.6354661980358993,-0.7276886386734757
5972,-0.11420351216336547,-1.7091116641506916
5973,0.44952976097376773,0.4958475022131372
5974,-0.3501348015391466,-0.748328178636149
5975,0.11397446695996853,-0.06791619184456606
5976,-0.05451948684447388,-0.5431568203550856
5977,-1.0383256254815694,-1.4396175725727223
5978,-1.4367300420805136,-0.025859013346267473
5979,-1.0006983808559418,1.3337725644349063
5980,0.5835740941705604,-0.6749347437463317
5981,0.003199652929107012,0.5753429705257936
5982,-1.304315155451601,1.3739543924012927
5983,0.01598414108869393,-1.4987727709256027
5984,-1.349833378953663,1.4015520135031452
5985,0.3882857364713597,-0.32157267791640015
5986,0.37133756959576614,-0.7835387232146522
5987,0.3685282103982394,-0.08231940829532466
5988,-0.5485801673718615,-1.6606900008093526
5989,0.7154881342925831,-0.6819700997380999
5990,-1.098842765602653,-3.888819257476347
5991,0.3747840896990126,0.33644517199487994
5992,0.14513427079013166,-0.9671224624394228
5993,-0.8004228299756974,0.4989326819373472
5994,1.1004583796638818,-0.23513525429676252
5995,0.46854648092631723,1.1220907552728496
5996,0.3751519162621654,0.7063795980639036
5997,-0.157307737583497,0.37964503814953277
5998,0.3202245565894152,0.008584882419537344
5999,-0.2481506090045111,0.24713274946610866
6000,0.0386614129064136,-1.823838658365757
6001,0.6288694874851946,-1.5739924392580527
6002,-0.4973454408170821,4.963256914074017
6003,-0.48519992341314394,4.878741530037607
6004,-0.5092884507087552,5.071617047151673
6005,-0.7427635877482328,4.51188862433947
6006,-0.6602823223712029,4.5613488129902064
6007,-0.7572598934556636,4.591814304508226
6008,-0.602710206304965,4.935600073688245
6009,-0.1553375367608045,5.783754496221208
6010,0.1295068946123066,3.4324819454981763
6011,-0.18623768892712747,1.7929605455138211
6012,-0.8985580115795722,4.004174574753315
6013,-1.0136284707979224,4.039931492862072
6014,-0.8788698678603037,4.348251677547513
6015,-0.8484953604241421,4.132815612439983
6016,-1.0923077345472316,3.6313184194862105
6017,-0.6862967670526952,4.771204896401183
6018,-0.8513176502272627,4.1260800137263915
6019,-0.5068103894727954,5.055483047341586
6020,-1.0674841659136793,-1.9408524625801489
6021,1.1154723305212186,0.13396741883204716
6022,0.41835382367440666,-1.845550960001406
6023,-0.5375711142716683,-1.467060458459357
6024,-0.4038721930364143,-2.1057186301969475
6025,-0.4824480429759026,-0.8884756744224974
6026,0.44860570806818784,0.287256792176639
6027,-1.1549388993292198,-0.9163507744560453
6028,-0.8521677315411339,-0.8835119274595595
6029,0.504357442870524,2.074152366339258
6030,0.7677941635091873,0.4160918138270639
6031,-0.9828945302679648,1.0484930979810865
6032,0.6812081078113598,0.33072037479434674
6033,-1.524808501393785,-0.3800502828874196
6034,-0.2557718594745793,-0.13322529538766179
6035,0.5471440557487568,0.8847400124008837
6036,0.75027065060407,-0.018046854967667506
6037,0.31512981429385056,-1.5315233656084826
6038,-1.4293057668850293,-0.07738501111509023
6039,0.5529011756390049,-0.7557102955215736
6040,-0.403087346322812,-4.075185040419006
6041,0.6420093977319249,-0.10141931145748881
6042,0.6632602378950503,-0.8865982265308047
6043,0.329501548815127,-1.4454799639680787
6044,0.08637038993787725,0.7464913945644615
6045,0.9936451442948984,1.7702515247119377
6046,0.633156222748297,2.3053994188674642
6047,-0.7456631962777265,0.6667525391707391
6048,0.1948426840040565,-0.5150796730463842
6049,-1.5745593883103701,-0.27386357596358124
6050,0.8200181541594693,0.35513278104364787
6051,0.027574341526328094,1.5481811944622863
6052,-1.3585560117781865,0.17217979487252102
6053,-0.755372522553163,4.584135908466244
6054,0.3667225673008973,0.07941626477470544
6055,-0.5211645952563613,-2.7020279223184778
6056,0.5451031746158018,0.8634431571380157
6057,-0.7413981025529971,0.3818489352803867
6058,-1.6936441668486182,-1.5599441349759484
6059,-0.6008581894843684,4.896992495308575
6060,-0.6440418723551069,0.5999453771422417
6061,0.534178414616572,-0.30099746630426083
6062,0.4834925575955619,0.22544408780044545
6063,0.553755591572541,0.7582563296266621
6064,-0.06876648525672087,-2.2562881040385716
6065,-0.8145986554195493,0.24302742648330225
6066,-0.46727087627862696,0.5427960719021702
6067,-0.6593982106400338,4.567399352508375
6068,-1.0143911621405186,4.051013882292599
6069,-0.38458874226641004,2.3084127758072093
6070,-0.3856875136376576,2.3190216924589113
6071,1.2456060868991452,1.7155474840122726
6072,1.1544237137994067,0.6458695178121759
6073,-1.1041461239158072,-0.509391471034119
6074,0.8183492162400419,-0.8800445667997493
6075,-0.2237235703504559,-0.5662025467537075
6076,-0.8445258261443339,-0.08926591467275544
6077,-0.1743547865536163,-0.4604125379283532
6078,-1.2320539284247793,-2.0372582659343528
6079,-1.037904538721042,1.471058749128859
6080,0.25948532060519663,-1.7791476295970992
6081,-0.49760314151848756,-0.7516718833963099
6082,0.6266189605493234,-0.48281283701544897
6083,0.8726757511555743,-0.9655312511773665
6084,1.3199101277597078,0.21097372053248536
6085,-1.4139431532603972,-0.8285934021801531
6086,1.2355241329213902,2.172133661952436
6087,1.1554864780240712,0.9075031071032065
6088,-1.1506216878696622,-0.8483004125299648
6089,0.9293852658772382,-1.5851087963944688
6090,-1.520683664710999,-0.3348792501780422
6091,0.9197245732357124,0.17781273707191633
6092,0.859385208150308,0.3719783858901179
6093,0.44468578902413775,-0.7579430501442515
6094,-1.006091047713012,0.9408159097025107
6095,0.7465676792977629,0.9749507185009604
6096,0.670075561369357,-0.08250212810741438
6097,-0.9487154039126555,-0.24177354200319076
6098,-1.544189157255942,-1.8255075017689324
6099,1.1382888417166346,1.7067244179038108
6100,1.1504241532569779,-0.7530271810654674
6101,-1.7849487103948747,-3.415514604948797
6102,0.08888599840981247,-0.922223713994461
6103,0.3896412125882009,-0.5580916257759934
6104,1.5341320402494654,-0.03269834506824997
6105,-1.2932615819278293,-1.4035911363851432
6106,0.3582136886670552,-0.9901824553461609
6107,-0.28029381301563777,-0.8738309269293703
6108,0.30737609033252145,-0.744719151006102
6109,1.061687712221794,0.48444577438881
6110,0.8287249613652823,0.9689716494651687
6111,0.43357600655434364,-0.24589924600075774
6112,0.34498914047814755,-1.053380592909943
6113,-1.2161555206182963,2.5707364569240845
6114,0.8661388469570771,-0.04608010102936862
6115,-0.6448995726397,0.06161844987547864
6116,-0.9781050108213847,-1.9248604243984122
6117,-0.21810777004373733,1.035934934221962
6118,1.2774723676974227,0.49795799972374216
6119,-0.5975700998474333,0.5042129662414001
6120,1.0470498538243689,0.9325855302600116
6121,-0.17484222587383544,-0.9296656617652277
6122,0.28129617715493926,0.030099233939488892
6123,1.0834016868934822,-0.8136607695175274
6124,0.7768897114992647,-0.34219739530934074
6125,-0.17984953479117338,-0.12344912187117052
6126,-0.658552825582522,-1.74312677723149
6127,1.069203548820222,-1.6847008415797722
6128,-0.5861881168125236,0.3860193083960294
6129,0.7219497825652519,-0.41995586898087
6130,-1.3347930599820053,1.2029707486374925
6131,0.1854886350597689,-0.9524249916010018
6132,0.5122475315108027,-0.3549415720826786
6133,-0.926413079338951,1.5610535721650802
6134,1.0537478594119751,-2.0847193854187567
6135,0.8383784743431849,0.03528894035240457
6136,0.2648587644360763,-2.07849595170795
6137,0.8422892797380921,0.12364225411238448
6138,1.059807805581853,-0.5493922833674393
6139,-0.8574332378345003,-0.7199414479422842
6140,0.6387054833623057,0.12415767013692862
6141,0.6711670869759205,1.8686998253705198
6142,1.0465882468175383,0.13247532515794583
6143,0.9350249544141277,0.5434131575225573
6144,-0.43666132982742034,-1.4352264439178084
6145,-0.21830231702443223,-0.9904655605085038
6146,-0.9603244627106925,3.000837261456882
6147,0.9315846540831474,0.43635926731723534
6148,0.7377848835785714,-0.08187439182829824
6149,0.6523660848541342,0.7594072428265145
6150,-1.0802471538972145,-1.2076409541030395
6151,-1.4379474485115105,0.8146763639367994
6152,0.8086850608252859,-1.259109715566149
6153,0.4659374298688517,-0.8241605184661001
6154,-0.9496621885522135,1.7847111382695187
6155,0.48865604200713075,-0.6864861883440165
6156,-0.7679831983870455,3.3431442758004253
6157,0.7302665989127238,-0.0337314626451011
6158,-1.2613326931464532,2.198515115866764
6159,0.5153759220315816,-1.5912359844054897
6160,-0.10639491999220678,-0.6949524170041996
6161,0.6263520258406764,0.445548129484972
6162,1.043167301947728,0.49509983801210994
6163,-1.051640889481314,-0.70429818082895
6164,-0.4150224353905425,-1.8046106123101104
6165,0.48574977887354115,-1.2206088347094086
6166,-0.7598587908142269,-1.488253801980349
6167,1.001775102536528,0.8946291351927196
6168,-1.0983446643958281,-1.015507285155183
6169,0.9229968671924529,0.140497085080662
6170,-0.518019851810633,-0.16496888575228666
6171,-0.053266373635263736,0.7527591600385483
6172,0.11241109861555432,1.2596812453141268
6173,0.6322095482082702,-1.1653216768786363
6174,-1.1047807056176682,-1.067102886309176
6175,-0.5533457071488166,0.775117329927911
6176,-0.17149145629198698,0.108615936688211
6177,0.29991246326173954,-0.69500531421464
6178,-0.9526000853866617,-1.040153414092975
6179,0.7478663814137314,-2.517348355675726
6180,0.9452342473740852,0.7128555878163422
6181,1.2199328822559508,0.8199223213685106
6182,-1.1649585818534385,-0.5797164295638397
6183,-0.9625563125776104,-1.3828722829720559
6184,-0.1798785144863317,-3.2410553870840273
6185,0.8400023596022234,0.3956413757917148
6186,0.14086041859648415,1.6607042914943135
6187,0.5817136183868439,0.27382018970814903
6188,-0.23273978763314368,-1.113141652431518
6189,0.9433411801712586,-0.12571843585652356
6190,-1.1992868356752995,-2.1772761694169036
6191,0.3092306862545234,-1.363485755883966
6192,-0.022475128708699582,-0.8220383146400491
6193,-1.0077859507695395,0.19842729789859556
6194,-0.14215357461842415,-1.4121490792420701
6195,1.1031952139289778,0.4880329819127659
6196,0.610344246605676,1.2731113796113744
6197,-0.6099610759637656,-1.4711260778384068
6198,0.6330002684463656,-1.291672392413618
6199,-1.064387836407326,1.3596389733708678
6200,0.6108068120565389,-0.13028942441539607
6201,0.3345493438800459,-0.49063426767879986
6202,0.6463184213297386,0.6366156664378024
6203,0.6795249933573725,0.8868125646048203
6204,-0.9738906180296255,-0.5693333404781298
6205,0.7608759789204969,2.986120320510584
6206,0.9577094817220931,1.3344116214880348
6207,-0.002486458590627877,-1.5893734633856265
6208,0.8679940090724317,2.1421089979005834
6209,0.8833165525702472,0.14051066918804136
6210,0.3797535230481007,-1.0876448771363176
6211,0.5130207629345626,-1.8435964839490147
6212,0.10192086910890612,-1.1922213326089588
6213,0.7997313657623435,3.3221935591076255
6214,1.09783628960128,2.2796395217491856
6215,0.8788907863152212,-0.7857035779100207
6216,0.41411909825701265,-0.49119562587236365
6217,0.5233451459062992,0.271047044068515
6218,0.264808208612674,-1.4112326049187578
6219,-0.715091920037879,-1.0546360990449637
6220,-0.012370910821508348,-0.3485042694122557
6221,-0.037454898567661064,-2.1522376172755675
6222,-0.9705200269074176,-0.539796093777959
6223,0.3416060803473742,0.9534531907620734
6224,-1.6589849183750718,-1.1068772899894996
6225,0.7820547347249596,-0.25220756918583476
6226,-1.5822642514882348,-1.5482181154454109
6227,0.25600265891766827,-0.5227335969032677
6228,-0.16484508841214895,-0.6969916384847117
6229,-0.8139678302676273,-2.2458749233541893
6230,0.3345118702101803,-1.3084432698350499
6231,-0.7789330395891702,3.8521935892729915
6232,-1.014234952663255,-1.4208756188663179
6233,0.28335374163860516,-0.4411177479945017
6234,0.5854343153480929,-1.8910463828075503
6235,-0.8336206784753354,1.1551807975516049
6236,0.809229883681315,-0.13481889956221896
6237,0.1168214178618327,-0.4742249898120941
